,Id,Rating,Review
2848,2097510498,보통,뒤에 끈이 자꾸 봇겨져요ㅠㅠ 
2849,2097510498,보통,이쁜데 잘이 조금 아쁘네요 
2850,2097657315,보통,냄새가 잘 안빠지네요ㅠㅠ 몇일을 걸어놔도 냄새가 잘 안빠져요ㅠㅠ 그것빼고는 다 만족입니다 색상도 이쁘고 물건도 좋아용
2851,2097657315,보통,"사용한지 일주일 정도 됏습니다.  사용한지 이제 막 일주일 지낫습니다.
아래 고정하는 부분은 사용한지 삼일만에 떨어져서 강력 접착제로 붙여봣으나 소용이 없엇고 ㅡㅜ
이제는 윗사진처럼가죽부분이 갈라지기 시작합니다.
학교다니면서 쓰는거라 안에 넣는거라곤 아이패드(프로 아님)와 펜 몇개 그리고 쿠션 하나뿐인데 무게를 버티지를 못하네요
첨 받앗을때 예뻐서 좋아햇는데 내구성 면에서 매우 아쉽습니다... "
2852,2097657315,보통,냄새가잘안빠지고 역해요 ㅠ브라운은 코코아색입니다 
2853,2097657315,보통,가방이 생각보다 흐물흐물해요! 두꺼운 끈은 되게 짧아서 잘 못 쓸 것 같습니다ㅠㅠ 
2854,2097657315,보통,색이 사진이랑 똑같은데 제가 잘못보고삼 ㅠㅠ 
2855,2097657315,보통,그럭저럭 들고다녀요 출퇴근시 막들려고 검정색으로 했는데 역시 사진처럼 핑크를 했었더라면 하는 후회가 드네요 
2856,2097657315,보통,냄새가 잘 안빠지긴 해요ㅠ 
2857,2097657315,보통,좋아요우루으트 
2858,2097657315,보통,생각한것보단 작지만 괜찮아요 에이포 용지가 들어가긴엔 가방 높이가 좀 부족해요 ㅠ 
2859,2097657315,보통,사진이랑 비슷함.. 
2860,2097657315,보통,가방은 예쁜데 냄새가 많이나서 밖에서 냄새빼는중이예요 
2861,2097657315,보통,가방은 예쁜데 냄새가 넘 심해요 
2862,2097657315,보통,잘 쓸게요오옹 
2863,2098947179,보통,좋아요 좋아뇨 배송도 빠르고 옷 상태도 좋구요~ 하지만.. 챠콜이 색상이 생각보다 내복같은 느낌의 색상이네여.
2864,2098947179,보통,잠옷으로 입는다 너무 크다 핏도 안되고 너무 큼 174 65 상체 좀 있는데 너무 큼 잠옷임 싸게 사서 잠옷임 ㅋㅋ
2865,2098947179,보통,너무 크다 너무 크다 174 65 상체 좀 있음 그래도 너무 큼 입을수가.. 잠옷으로 참고 하세요 핏도 모델핏 나오기 힘들듯 얇고
2866,2098947179,보통,그저그래요 자체제작이라해서 엄청 기대했는데 그저그렇네요 역시 싼 게 비지떡이지요 딱 그 값만큼의 질입니다
2867,2098947179,보통,178 65인 나이겐 크다... 재질 좋고 냄새 안나고 메이드인꼬레아인데 나같이 체중 적게나가는 벼멸구한텐 날다람쥐 수준의 커튼음 ㅠㅠ
2868,2098947179,보통,",, 남자친구 근육형 몸인데.. 저옷삿더니 그냥 크ㄱㅣ만하고 이쁘지도안네요..
사진이랑은 많이 다르네요 아쉬어요
ㅜㅜ
 "
2869,2098947179,보통,보통 옷 재질은 상당히 좋은 편 인데... 그 옷에 퀄팅? 뭐라고 말해야되지 오돌토돌한 디자인? 그게 아니라 그냥 그 옷재질로 평평했으면 이뻣을거같아요. 카키도 생각보다 쪼금 밝은편
2870,2098947179,보통,음.. 모델이 입은옷은 뒤쪽에 옷핀으로고정시킨건가요??왜이렇게 통이큰거죠???사진이랑 완전다르네요.
2871,2098947179,보통,"얇아요  사진에서는 굉장히 두꺼워 보이는데.. 
얇아요~~
카키 구매햇는데.. 나름 잘 맞춰서 입으면 이쁠것같아요
많이파셔요"
2872,2098947179,보통,"그저그래요 모델분 보다 몸이 커서그런지 별로 오버핏 같지 않네요...
 프리사이즈는 앞으로 피해야 겠어요...
 "
2873,2098947179,보통,ㄴㅇㄴㅁㅇㅁㅇㅁㄴ 
2874,2098947179,보통,ㄱㄱㄴㄹㄴ 
2875,2098947179,보통,가격에 맞는 듯 편해요 신축성있어서 
2876,2098947179,보통,쪼금 등산복같아욬ㅋ 
2877,2098947179,보통,가격대비굿 
2878,2098947179,보통,가격대비굿 
2879,2098947179,보통,95~100 정도 입는데 생각보다 많이커요 
2880,2098947179,보통,너무 커서 헐렁거려요 
2881,2098947179,보통,좀 늦게왔네요 ㅜ 
2882,2098947179,보통,가격대비 좋네요. 하지만 모델핏은 절대 안나옵니다 ㅋ 저 어깨는 사기임 
2883,2099660526,보통,"오버핏. 몸통부분만 오버핏 일줄 알았는데, 팔부분도 오버핏이라 펄럭거려서 조금 아쉬워요. 팔부분 핏조금 수정되면 더좋을거같아요. 그래도 가격대비 나쁘지 않습니다. 키172 ,65키로인데 어깨는 괜찮고,기장은 조금 긴데 바지에 넣어입으면됩니다. 팔부분은 조금펄럭거리는데 그냥 입을게용."
2884,2099660526,보통,흰색은 많이 비치네요 
2885,2099660526,보통,배송빠르고 좋은듯합니다. 
2886,2099660526,보통,"기장이 좀 긴데, 바지에 넣어입으면 괜찮아요. 다만 팔부분도 오버핏이라 조금 아쉽네요. 팔이 펄럭거려서..가격 생각하면 괜찮긴한데, 핏 조금만 수정하면 더좋을거 같아요. "
2887,2099683261,보통,"보통 검은색 바지가 필요해서 주문했는데 사이즈가 다른바지보다 좀 작게 나온것 같아요 ㅠㅠ
배송은 빨랐어요 가격대비 그냥 보통이네요 ㅠㅠ "
2888,2099683261,보통,그냥 가격만큼해요 그냥 그냥 입을만해요 싸게사서 후회는 없어요 엄청 편한줄알았는데 그렇지도 않고 그냥 입을만해요
2889,2099683261,보통,무난 무난해요. 생각보다 길이가 짧고 핏이 괜찮음. 두께가 어느정도 있음. 무난 무난.. 괜춘 .
2890,2099683261,보통,사이즈 아주작게나왔어요 사이쥬가 작게나왔네요 참고하시어 구매하세요 딱 가격만큼입니다 soso합니다~~핏도 그닥 ㅠ
2891,2099683261,보통,스판은 짱.. 핏은... M사이즈인데.. 먼가 펑퍼짐해보이고ㅠ S살껄 후회됩니다.. 허리사이즈보고 M을 샀건만..ㅠ
2892,2099683261,보통,보통입니다. 잘 늘어나기는 합니다... 근데 모양이 딱히 이쁘지는 않습니다... 종아리부분이 좀 많이 넉넉한 것 같습니다...
2893,2099683261,보통,보통 편하고 잘입게되요 밑위도 적당하고 날씬해보여요 주위에서 어디서 삿냐 묻네요 많이 파세요^^
2894,2099683261,보통,음 S가 생각보다 작네요.... 평소에 26입는데... 살쪘나.. 하면서 동생보고 입으라고 줬어요 키가작아서 그런지 기장이 짧아보이진않아요
2895,2099683261,보통,허리가넘타이트해요 허리사이즈가 좀타이트 한편이예요. 핏은이뻐서 괜찮네요~ 길이감도좋고 아무옷이나 매칭이 잘되서 데일리로좋아요
2896,2099683261,보통,"가격대비 괜찮아요 밑위길이가 짧은 바지인줄 알았는데, 허리까지 오는 바지더라구요
주문하실때 참고하세요.
밑단 컷팅 부분이나 착용감은 좋아요 "
2897,2099683261,보통,ㅂㅅㄷㅈㅇ 
2898,2099683261,보통,사이즈가 작아요. 
2899,2099683261,보통,정사이즈보다 좀 작게 나온것 같아요 
2900,2099683261,보통,작년에 s사서 좀 타이트하고 불편하길레 이번엔 M삿는데 M은 통도 크고 핏이 이쁘지않네요.... 
2901,2099683261,보통,핏은이쁜데 허리는 작고ㅜ 허벅지는 딱 잘맞고요ㅜ 허릿살을 빼야겠네요... 
2902,2099683261,보통,생각보다 그냥 그래요 
2903,2099683261,보통,괜찮아요 . 
2904,2099683261,보통,사이즈작게나왔네여 
2905,2099683261,보통,괜찮아ㅛ~ 
2906,2099683261,보통,잘입고잇어요 
2907,2100674555,보통,냄새가 많이나요 냄새가 많이 나는데 이거 없어질런지 모르겠네요.. 베란다에 걸어논지 하루 지났는데 아직도 나고있어요. 냄새 빼고 싸이즈는 괜찮은듯. 길이는 약간 짧고요
2908,2100674555,보통,ㅇ Shsbsnsksmsvvsscgajajsjsjsjjsbsbdnfmkfkfbdvsvwvwhf
2909,2100674555,보통,ㅠㅠ 짧아요 L사이즈 주문했는데 기장이 마이 짧아요. 짧아도 너무 많이ㅜㅠ 스판도 짱짱하니 좋은데..ㅠㅜ 반품하기 귀찮아 언니한테 줬네요.ㅠㅠ 속상속상ㅋㅋㅋ
2910,2100674555,보통,그냥저냥~ 165cm에 하체가 긴편이라 그런지 길이가 조금 짧은감이 있어요 완전한 부츠컷을 원해서 구입하긴했는데 좀 옛날 스타일 같기도해요 원단은 짱짱해요
2911,2100674555,보통,보통 대부분의 바지 여기서 사는데 이 바지는 그냥 그렇습니다. 타이트한 느낌은 좋은데 딱히 라인이 예쁘게 나오진 않는 듯
2912,2100674555,보통,"작아요~~~ 작게 나왔다고 해서 L로 주문했는데 평소 28, M 샤쥬를 입는 저한테는 L도 작네요 ㅡㅡ; 너무 꽉 껴 ~~ 위에 긴티로 가려야할듯 XL도 추가해주면 좋을듯 싶네"
2913,2100674555,보통,생각했던 것보단.. 여기서 바지 여러번 구마했는데..이번이 제일 사진과 달랐던 것 같아요..ㅜㅜ 평이 좋아서 기대했는데 스판기 없는건 그럭저럭 괜찮은데 기장이 생각보다 너무 짧아서 안 이뻐요ㅜㅜ 이제 추워져서 양말 안신고 입기엔 너무....반품할까 하다가 걍 입고보렵니다..참고로 키는166이요 복숭아뼈 아래나 근처까지여도 괜찮을텐데ㅜㅜ
2914,2100674555,보통,좋아요 아직 입고 나가보진 않았는데 괜찮은거 같아요 허리가 작게 나왔다해서 m샀더니 좀 헐렁하네요
2915,2100674555,보통,블랙.. M사이즈 치구 작게 나온거 같아요..길이감은 죠은데 골반이랑 허리는 작게 나왔네요..자주 입구 다니지는 않을듯요..
2916,2100674555,보통,"밑단 수술 블랙 부츠컷 사이즈 S에요~
 작게 나왔다고해서 진짜 엄청 고민하다가 판매자님이 배살 많지 않으면
 26은 S 주문하라고해서 S주문했어요~
 보통 청바지 26도 허리 남는데
 이건 정말 딱 맞아요~ 밥 많이 먹으면 단추 터지지는 않겠요??;; "
2917,2100674555,보통,허리가 거의44네요 너무 작아요 
2918,2100674555,보통,163에60.. L싸이즈 입으니 타잇하게 맞네요. 좀 압으면 늘어나서 편하게 입을수잇으듯요.. 약간 짧고요..근데 냄새가 많이나네요. 베란다에 걸어두었는데 냄새가 아직도 안빠졌어요 
2919,2100674555,보통,고무냄새같은게 좀 나는데요..바지는 맘에 듭니다~ 
2920,2100674555,보통,만족합니다 
2921,2100674555,보통,길이가 무지하게 짧음 키 167임 
2922,2100674555,보통,화면과같아요예뻐요 
2923,2100674555,보통,그냥 그래요 
2924,2100674555,보통,ㅠㅡㅠ L사이즈 샀는데 기장이 짤아요.. 스판에 딱 좋은데 기장이 많이 짧네요...ㅠㅠ너무많이.. 
2925,2100674555,보통,같은라지라도 이건작아요 ㅜㅜ 살빼구입으려구요 
2926,2100674555,보통,빠른배송 감사합니다 가격이 좀 비싼것 같아요 
2927,2101022425,보통,그럭저럭 배송은 오래걸렸능데 생각했단것보다 별루에요 일자핏 아니었네요 반품 귀찮아서 그냥 입어요 ...
2928,2101022425,보통,"bad badbdabdbabdbabdbabdba
dbadbabdbbbadbadbadbad
badbadbadbadbadbadbadbabd
adbabdbabdbabdbabdba "
2929,2101022425,보통,솔직히실망 배송이 느려서 기대치가 더 커져서 그런지... 일주일만받았는데 사진이랑 색도 완전다르고 그냥 평범한 중청이에요
2930,2101022425,보통,이쁜긴 한데 이쁘긴 한데요 158인 저에게 모델핏처럼 발목이 보이지 않아요 그래서 집에서 대충 컷팅 하다가 뚱 올라갓어요 ㅠ 그리고 화면처럼 연한 색보다는 진한 편이고 냄새는 역할정도는 아니네요 그리고 신축성은 좋아요
2931,2101022425,보통,그저 그래요 나우ㅜ우어너뉴토콕정어ㅠㅇ너ㅗㅎ뮤ㅗ너야뉴뉴툐ㅗ큐냐노뉴ㅛ채우내나내오툐ㅗ뮤야어터ㅛ큐머터뉴퉅
2932,2101022425,보통,좋아요! 편하게 입을 수 있겠네요~ 잘입을께요!!!! 긋긋긋ㅎㅎㅎㅎ 엘샀는데 아주 따악 맞아서 살을 좀 빼야겠어요 ㅠ
2933,2101022425,보통,냄새 바지사이즈는딱맞아요! 그치만 냄새가 너무심해서 입지도못했어요..빨앗는데도 냄새가ㅜㅜ 너무 심해서 못입고잇어요..어찌해야할까요ㅠ 그치만 급하게 입어야한다고 신경써서 배송 빨리 보내주신거 너무 감사해요~
2934,2101022425,보통,밑단이 특이해서 좋아요 
2935,2101022425,보통,살짝 부츠컷 느낌이에요 
2936,2101022425,보통,스판은 짱인데 길이가 아쉬워요 2-3cm만 길었어도 150대 키인 사람들에겐 맘에 들듯요 
2937,2101022425,보통,그럭저럭 ㅎ 
2938,2101022425,보통,색이 생각했던 색이 아니네요 그래도 나쁘지 않아요 
2939,2101022425,보통,생각보다 많이 타이트합니다 살짝 마른편인데 많이 끼네요ㅠㅠ 
2940,2101022425,보통,배송너무느림 
2941,2101022425,보통,몸이 문제인지 제가 원하는 핏은 아니지만 화면과 같은 색상이라 나름 만족하네요^^;; 
2942,2101022425,보통,괜찮아요 ㅎ 
2943,2101022425,보통,냄새가 좀.. 27~28 잊 입는데 사이즈는 잘 맞고 편하네요 
2944,2101418847,보통,나름 괜춘네요 디자인 ㅇㅇ ㅠ .
2945,2101418847,보통,괜찮네요. 나름 좋아요오 . 50자이상....
2946,2101418847,보통,재질이 좋아보이진 않아요. 
2947,2101418847,보통,좋습니다 ㅋ 
2948,2101418847,보통,"스판이라 좋긴한데, 바느질이 좀 엉성하네요.. "
2949,2101418847,보통,먼지가좀잘붙는기분?? 
2950,2101418847,보통,가격대비 괜츈하네용 
2951,2101418847,보통,핏은 좋은데 옷재질은 좀 실망스럽습니다 
2952,2101418847,보통,내가 생각하는 옷이랑 좀 달랏던.. 싼맛에 입어요 
2953,2101418847,보통,괜춘ㅇㅇㅁ 
2954,2101418847,보통,hdjdjdjskdkskd 
2955,2101559411,보통,그럭저럭 하네요 
2956,2101559411,보통,정사이즈 입니다 평소 103정도 착용하는데 너무 타이트 신축헝 은 없습니다 100사이즈 착용분들 적극 추천합니다 
2957,2101601422,보통,음 
2958,2101601422,보통,저렴해보이는 재질 ㅠㅠ 
2959,2101601422,보통,좋아요~~ 
2960,2101601422,보통,그냥그냥요 
2961,2101601422,보통,얇은게아쉬워요 
2962,2101601422,보통,다른 곳 보다 저렴해서 구매했어요. 
2963,2101601422,보통,"올 초에 샀을때랑 원단이 달라졌네요 ㅠㅠ 톡톡한 겨울원단인줄알고 산건데 ,, 핏도 전이 더 이뻤던거같지만 얇은것도 하나있음 쓰겠죠!! 귀여워요!! "
2964,2101601422,보통,후기보고 구매했는데..차라리 화이트가 날듯..살짝촌스러운듯요..기장도 짧고..조금만 더 길었음나을텐데..날싸해보이지 않아요..판매자분 정성스런 포장에 반품안했네요.. 
2965,2101601422,보통,프릴때문에 너무 공주옷같아요..근데 제가거기까지생각을못했던거니까...ㅠㅠ 사진이랑은 똑같습니당 
2966,2101601422,보통,생각보다 넘나화려해서 못입겠음 
2967,2101601422,보통,마네킹에 걸어놓은거보다 입으니까 훨씬 화려해요ㅠㅠ이제야보니 마네킹은 소매를 걷었군요 
2968,2101722213,보통,여성스러움을 풍기는 블라우스에요 (키.166) 스퀘어라인 처음인데 ㅋㅋ그게중요한게아니었어요 어깨가 아주조금 정55사이즈라 ㅋㅋ어깨선이안맞아요 저에겐 ㅋㅋ 그리고 소매도 짧네요..ㅎㅎ 그래도 풍기는 분위기가 좋아서 꿋꿋이 입는 중이에요 ㅎㅎ 아담한 분들에겐 분명 더 좋을 블라우스에요:(
2969,2101722213,보통,베이지 색상 그닥 이쁜색상은 아녜요 넣어 입기도 길이가 애메하구 스키니에 빼서 입어야 하는 스타일예요ㅡ
2970,2101722213,보통,그냥요 그냥 딱 가격만큼만 입니다 디자인은 이쁜데..원단 재질이 너무 후질그려요... 무슨 원단이지?
2971,2101722213,보통,"옷은 정말 이쁜데 저한테는 조금 크고 가슴 쪽이 많이 내려와요 배송은 빨리 왔고요. 
옷은 사진에서 보던거랑 똑같은데 프리사이즈 인데 저한테는 좀 큰거 같아요.
참고로 저는 159cm에 50kg입니다. 상체가 작은 편이라 그런지 ㅠ
좀 커서 가슴쪽이 많이 내려와서 브라만 입고는 못 입을 것 같아요. 위에서 보면.. 안이 다 보일 것 같은...ㅎㅎㅎ 그래도 계절과 잘 어울리는 것 같아 만족합니다. "
